trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
1100,22668.313164,22667.459831,22667.785831,22668.313164,22668.836497,1,NaN,0,5.99999999999996,2,1,65,0.5
1101,22713.169786,22712.131787,22712.426453,22713.116452,22716.462449,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1102,22726.190439,22724.986441,22725.387774,22726.190439,22726.359773,1,NaN,0,5.99999999999996,2,1,65,0.5
1103,22746.970419,22745.877753,22746.129086,22746.967752,22758.952407,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1104,22760.534405,22759.499739,22759.812406,22760.534405,22761.059738,1,NaN,0,5.99999999999996,2,1,65,0.5
1105,22783.357716,22782.30505,22782.59305,22783.304382,22786.843045,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1106,22788.429044,22787.482378,22787.697045,22788.429044,22788.713044,1,NaN,0,5.99999999999996,2,1,65,0.5
1107,22795.41637,22794.506371,22794.591704,22795.41637,22795.87837,0,NaN,0,7.00000000000003,1,2,66,0.5
1108,22807.548358,22806.575026,22806.812359,22807.495025,22811.795687,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1109,22813.215019,22812.366353,22812.50902,22813.215019,22813.601019,0,NaN,0,7.00000000000003,1,2,66,0.5
1110,22820.213679,22819.352346,22819.573679,22820.160345,22823.119676,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1111,22824.881007,22823.905675,22824.125675,22824.881007,22825.585007,1,NaN,0,5.99999999999996,2,1,65,0.5
1112,22859.465639,22858.372307,22858.650974,22859.465639,22859.618306,1,NaN,0,5.99999999999996,2,1,65,0.5
1113,22883.162949,22882.22495,22882.36695,22883.109616,22887.040945,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1114,22888.766277,22887.885611,22887.982278,22888.712944,22892.662273,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1115,22898.9836,22897.919601,22898.122268,22898.930267,22904.884927,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1116,22906.593592,22905.627593,22905.656927,22906.540259,22912.619586,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1117,22914.445584,22913.576919,22913.804918,22914.445584,22922.564243,1,NaN,0,5.99999999999996,2,1,65,0.5
1118,22924.680908,22923.481575,22923.910908,22924.680908,22930.354235,1,NaN,0,5.99999999999996,2,1,65,0.5
1119,22995.678837,22994.534838,22994.827504,22995.625503,23002.66883,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1120,23007.138825,23006.150159,23006.291493,23007.085492,23013.838818,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1121,23019.09348,23017.967481,23018.230814,23019.040147,23023.002143,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1122,23024.970141,23024.104141,23024.200141,23024.967474,23031.366801,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1123,23033.986798,23032.432133,23033.078133,23033.986798,23045.42812,1,NaN,0,5.99999999999996,2,1,65,0.5
1124,23047.131452,23046.220786,23046.485452,23047.078119,23051.422781,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1125,23053.628779,23052.659446,23052.865446,23053.626112,23057.033442,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1126,23058.630774,23057.663441,23057.914774,23058.630774,23059.29144,0,NaN,0,7.00000000000003,1,2,66,0.5
1127,23066.405433,23065.401434,23065.611433,23066.402766,23072.482093,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1128,23074.623424,23073.600759,23073.786758,23074.570091,23076.173423,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1129,23078.089421,23077.216088,23077.465421,23078.089421,23219.38528,0,NaN,0,7.00000000000003,1,2,66,0.5
1130,23370.227129,23369.218463,23369.470463,23370.227129,23370.519128,0,NaN,0,7.00000000000003,1,2,66,0.5
1131,23378.829787,23377.818454,23377.986454,23378.776453,23380.251119,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1132,23384.335115,23383.400449,23383.575115,23384.335115,23384.773781,0,NaN,0,7.00000000000003,1,2,66,0.5
1133,23396.395769,23395.494437,23395.677103,23396.395769,23407.159758,0,NaN,0,7.00000000000003,1,2,66,0.5
1134,23408.69309,23407.849758,23408.015091,23408.639757,23412.629086,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1135,23414.109085,23413.314419,23413.518419,23414.109085,23420.524412,0,NaN,0,7.00000000000003,1,2,66,0.5
1136,23423.519742,23422.725743,23422.984409,23423.519742,23424.361741,0,NaN,0,7.00000000000003,1,2,66,0.5
1137,23432.053734,23431.125068,23431.360401,23432.0004,23435.150397,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1138,23437.211728,23436.192396,23436.409063,23437.211728,23437.479728,0,NaN,0,7.00000000000003,1,2,66,0.5
1139,23457.351708,23456.088376,23456.315709,23457.351708,23542.153623,0,NaN,0,7.00000000000003,1,2,66,0.5
1140,23581.686917,23578.66492,23578.94692,23581.686917,23589.32291,0,NaN,0,7.00000000000003,1,2,66,0.5
1141,23599.0169,23597.257568,23597.308235,23598.963567,23601.386898,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1142,23612.669553,23610.624222,23610.919555,23612.61622,23640.652192,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1143,23646.750186,23645.89552,23646.016186,23646.696852,23647.994184,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1144,23663.981502,23651.358848,23651.458847,NaN,23667.816831,NaN,NaN,0,7.00000000000003,1,2,66,0.5
1145,23676.698156,23675.542823,23675.792823,23676.698156,23693.862138,1,NaN,0,5.99999999999996,2,1,65,0.5
1146,23695.446803,23694.493471,23694.946137,23695.446803,23695.76547,1,NaN,0,5.99999999999996,2,1,65,0.5
1147,23703.013463,23701.692131,23701.843464,23702.960129,23711.288121,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1148,23713.964785,23713.087452,23713.236119,23713.911452,23716.599449,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1149,23722.58011,23721.679444,23721.867444,23722.526776,23752.805413,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1150,23800.306699,23799.249366,23799.310033,23800.306699,23800.552032,1,NaN,0,5.99999999999996,2,1,65,0.5
1151,23809.596689,23808.366691,23808.54269,23809.543356,NaN,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
