trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
644,8638.309193,8636.526529,8636.765195,8638.25586,8638.56986,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
645,8640.835858,8639.064526,8639.931863,8640.833191,8647.121851,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
646,8649.359849,8648.21185,8648.366517,8649.306516,8651.444514,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
647,8664.7245,8664.317834,8663.465835,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
648,8676.106489,8674.62849,8675.31449,8676.103822,8682.161816,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
649,8684.288481,8682.775816,8683.379815,8684.235148,8689.627809,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
650,8699.243799,8698.098467,8698.4818,8699.243799,8705.760459,1,NaN,0,5.99999999999996,2,1,65,0.5
651,8709.354456,8707.94979,8708.219124,8708.803123,8713.941784,0,NaN,0,5.99999999999996,2,1,65,0.5
652,8717.508448,8716.455782,8716.885115,8717.508448,8717.540448,1,NaN,0,5.99999999999996,2,1,65,0.5
653,8727.284438,8726.558439,8726.799105,8727.231105,8991.384174,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
654,8994.821504,8993.531505,8993.923505,8994.76817,9000.442831,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
655,9009.101489,9007.982157,9008.26149,9009.101489,9016.181482,1,NaN,0,5.99999999999996,2,1,65,0.5
656,9017.698814,9016.554815,9016.933482,9017.645481,9023.814808,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
657,9033.796798,9033.013465,9033.250132,9033.796798,9040.017458,1,NaN,0,5.99999999999996,2,1,65,0.5
658,9041.794123,9040.360125,9040.878124,9041.74079,9046.038786,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
659,9049.212116,9048.330117,9048.58945,9049.158783,9049.400782,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
660,9053.874111,9051.130114,9051.59078,9053.322778,9061.887437,0,NaN,0,5.99999999999996,2,1,65,0.5
661,9063.700768,9062.24477,9062.694769,9063.647435,9068.138097,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
662,9080.247418,9078.904086,9079.434752,9080.247418,9088.402743,1,NaN,0,5.99999999999996,2,1,65,0.5
663,9101.185397,9098.480067,9098.714733,9101.185397,9101.428064,1,NaN,0,5.99999999999996,2,1,65,0.5
664,9113.272721,9112.000053,9112.238053,9112.721386,NaN,0,NaN,0,5.99999999999996,2,1,65,0.5
665,9124.582041,9123.499375,9123.842041,9124.582041,9129.189369,1,NaN,0,5.99999999999996,2,1,65,0.5
666,9142.184023,9141.485357,9141.667357,9142.184023,9144.604021,0,NaN,0,7.00000000000003,1,2,66,0.5
667,9149.882015,9149.057349,9149.414682,9149.882015,9150.626681,1,NaN,0,5.99999999999996,2,1,65,0.5
668,9158.440007,9157.019341,9157.411341,9158.43734,9162.392003,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
669,9164.778667,9163.365335,9163.816668,9164.725334,9168.597997,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
670,9170.905994,9169.736662,9170.054662,9170.852661,9176.442655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
671,9180.129985,9179.043986,9179.365986,9180.076652,9180.467985,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
672,9185.32398,9183.296648,9184.164648,9185.321313,9188.726643,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
673,9191.703307,9190.551308,9190.798641,9191.70064,9197.011968,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
674,9199.108633,9198.0073,9198.392633,9199.108633,9205.565293,1,NaN,0,5.99999999999996,2,1,65,0.5
675,9208.539957,9207.595291,9207.919957,9208.486623,9208.788623,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
676,9213.005285,9211.285287,9212.007286,9213.002619,9217.339948,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
677,9219.145279,9217.965947,9218.247947,9219.145279,9219.439279,1,NaN,0,5.99999999999996,2,1,65,0.5
678,9225.805273,9224.685274,9225.208607,9225.805273,9233.945264,1,NaN,0,5.99999999999996,2,1,65,0.5
679,9238.305927,9236.754595,9237.209928,9238.252594,9240.503258,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
680,9244.097921,9242.740589,9243.007255,9243.546588,9250.709248,0,NaN,0,5.99999999999996,2,1,65,0.5
681,9263.635901,9251.013247,9251.467914,NaN,9269.592562,NaN,NaN,0,5.99999999999996,2,1,65,0.5
682,9271.487227,9270.054562,9270.495895,9271.48456,9273.535892,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
683,9275.36189,9273.948558,9274.531891,9275.359223,9277.115221,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
684,9286.159212,9285.02388,9285.45588,9286.106546,9286.383212,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
685,9293.993204,9293.083872,9293.330538,9293.993204,9294.079204,1,NaN,0,5.99999999999996,2,1,65,0.5
686,9303.671861,9300.271865,9300.581198,9303.618528,9304.035194,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
687,9307.326524,9305.832526,9306.463192,9307.273191,9320.123845,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
688,9322.915842,9322.08651,9322.343843,9322.862509,9325.306506,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
689,9332.013833,9331.190501,9331.4725,9332.013833,9332.376499,1,NaN,0,5.99999999999996,2,1,65,0.5
690,9344.73382,9344.017821,9344.281154,9344.73382,9344.926487,1,NaN,0,5.99999999999996,2,1,65,0.5
691,9351.817147,9350.063815,9350.578481,9351.81448,9357.743141,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
692,9359.776472,9358.36914,9358.77314,9359.723139,9363.986468,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
693,9367.494464,9366.498465,9366.877132,9367.441131,9367.713131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
694,9377.039788,9376.283122,9376.299122,9377.039788,9382.367783,1,NaN,0,5.99999999999996,2,1,65,0.5
695,9384.101781,9382.816449,9383.295782,9384.048448,9386.995111,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
696,9388.88511,9387.585111,9388.057777,9388.831776,9394.90777,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
697,9398.048434,9397.123101,9397.443101,9397.9951,9398.4131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
698,9402.325763,9401.007764,9401.39043,9402.325763,9404.259761,1,NaN,0,5.99999999999996,2,1,65,0.5
699,9408.86109,9407.818424,9408.336423,9408.86109,9596.108902,1,NaN,0,5.99999999999996,2,1,65,0.5
700,9603.127562,9602.171563,9602.492229,9603.127562,9603.392228,1,NaN,0,5.99999999999996,2,1,65,0.5
701,9615.740216,9612.029553,9612.416219,9615.740216,9615.900883,1,NaN,0,5.99999999999996,2,1,65,0.5
702,9626.070872,9624.350207,9624.82354,9626.068206,9630.866201,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
703,9632.845532,9631.5442,9631.904867,9632.792199,9636.501529,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
704,9648.623516,9647.098185,9648.04485,9648.570183,9648.847516,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
705,9653.662178,9652.19018,9652.608846,9653.608845,9659.016839,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
706,9662.287503,9661.331504,9661.60817,9662.23417,9662.489503,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
707,9664.610167,9663.317502,9663.866835,9664.610167,9694.551471,1,NaN,0,5.99999999999996,2,1,65,0.5
708,9696.266802,9695.020803,9695.620803,9696.266802,9703.256129,0,NaN,0,7.00000000000003,1,2,66,0.5
709,9705.196793,9703.585462,9704.384794,9705.14346,9707.098125,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
710,9720.271445,9720.164778,9715.928783,NaN,9727.570104,NaN,NaN,0,5.99999999999996,2,1,65,0.5
711,9730.194768,9729.099436,9729.338769,9730.141435,9730.382768,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
712,9732.670766,9731.695433,9732.036766,9732.670766,9732.997432,1,NaN,0,5.99999999999996,2,1,65,0.5
713,9744.830754,9742.852756,9742.860089,9744.830754,9744.97542,1,NaN,0,5.99999999999996,2,1,65,0.5
714,9758.823406,9757.426074,9757.898741,9758.770073,9762.249403,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
715,9763.958068,9762.720736,9763.082069,9763.905401,9768.62073,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
716,9773.590725,9771.158061,9771.431394,9773.537394,9773.946724,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
717,9778.704053,9774.323391,9774.794057,9778.704053,9784.602047,1,NaN,0,5.99999999999996,2,1,65,0.5
718,9794.850704,9792.518039,9792.831372,9794.798037,9794.872704,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
719,9800.180698,9797.425368,9797.888034,9800.180698,9808.74469,1,NaN,0,5.99999999999996,2,1,65,0.5
720,9810.452021,9809.114689,9809.554689,9810.398688,9812.044686,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
721,9825.10934,9813.994018,9814.211351,NaN,9831.700667,NaN,NaN,0,5.99999999999996,2,1,65,0.5
722,9833.554665,9832.238,9832.665332,9833.501332,9835.170663,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
723,9837.025995,9835.633329,9836.086662,9837.023328,9844.250654,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
724,9847.188651,9846.296652,9846.573985,9847.135318,9848.995316,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
725,9851.890647,9849.493982,9849.971315,9851.837313,9853.854645,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
726,9864.329967,9863.542635,9863.847968,9864.329967,9875.735956,1,NaN,0,5.99999999999996,2,1,65,0.5
727,9877.533954,9876.111956,9876.596622,9877.531288,9879.655952,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
728,9882.806616,9881.909283,9882.19595,9882.753282,9883.031282,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
729,9886.802612,9885.178613,9885.807279,9886.749278,9893.159272,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
730,9895.00727,9894.049271,9894.349271,9895.00727,9896.821268,1,NaN,0,5.99999999999996,2,1,65,0.5
731,9903.316595,9900.865931,9901.185931,9903.263262,9903.365928,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
732,9907.843257,9906.349259,9906.777258,9907.789924,9910.985254,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
733,9912.339253,9911.498587,9911.718587,9912.339253,9912.391919,1,NaN,0,5.99999999999996,2,1,65,0.5
734,9924.220574,9923.384575,9923.670575,9924.220574,9931.5619,1,NaN,0,5.99999999999996,2,1,65,0.5
735,9943.301888,9942.168556,9942.472556,9943.301888,9951.919213,1,NaN,0,5.99999999999996,2,1,65,0.5
736,9959.998538,9959.137206,9959.431872,9959.998538,9962.695202,1,NaN,0,5.99999999999996,2,1,65,0.5
737,10003.637161,10002.674496,10002.967829,10003.637161,10010.325821,1,NaN,0,5.99999999999996,2,1,65,0.5
738,10012.948485,10010.719154,10011.155821,10012.895152,10013.145819,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
739,10024.994473,10023.953808,10024.199141,10024.994473,10025.200473,1,NaN,0,5.99999999999996,2,1,65,0.5
740,10035.017797,10033.435798,10033.959798,10034.964464,10041.595123,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
741,10050.122448,10049.325782,10049.635782,10050.122448,10050.335115,1,NaN,0,5.99999999999996,2,1,65,0.5
742,10057.675107,10056.555109,10057.019775,10057.621774,10057.889774,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
743,10061.265104,10059.645105,10060.511105,10061.211771,10065.267766,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
744,10074.233091,10071.085094,10071.747093,10074.179758,10076.958421,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
745,10078.675753,10077.269755,10077.796421,10078.62242,10081.751083,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
746,10083.759081,10082.415749,10082.943749,10083.705748,10089.037743,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
747,10091.506407,10089.908409,10090.391075,10091.50374,10095.629069,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
748,10104.386394,10103.175729,10103.675061,10104.386394,10106.552392,1,NaN,0,5.99999999999996,2,1,65,0.5
749,10116.230382,10114.76705,10115.13905,10116.230382,10116.391049,1,NaN,0,5.99999999999996,2,1,65,0.5
750,10124.227708,10123.093709,10123.491708,10124.174374,10127.705037,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
751,10137.098361,10129.313036,10129.721702,10137.098361,10142.368356,1,NaN,0,5.99999999999996,2,1,65,0.5
752,10144.419021,10142.743689,10143.266355,10144.365687,10144.62702,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
753,10146.885018,10145.942352,10146.426352,10146.885018,10159.403672,1,NaN,0,5.99999999999996,2,1,65,0.5
754,10161.063004,10159.921005,10160.355005,10161.063004,10168.23633,1,NaN,0,5.99999999999996,2,1,65,0.5
755,10169.366329,10168.607663,10168.91833,10169.313662,10185.51098,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
756,10198.8603,10198.083634,10198.371633,10198.8603,10199.384299,1,NaN,0,5.99999999999996,2,1,65,0.5
757,10206.671625,10205.427626,10206.063626,10206.671625,10215.164283,0,NaN,0,7.00000000000003,1,2,66,0.5
758,10216.941615,10215.583616,10216.089616,10216.938949,10221.262944,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
759,10229.983602,10227.851604,10228.101604,10229.930269,10230.811601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
760,10234.414264,10233.492265,10233.778931,10234.414264,10247.069585,1,NaN,0,5.99999999999996,2,1,65,0.5
761,10252.02958,10248.74625,10249.182916,10252.02958,10263.488235,1,NaN,0,5.99999999999996,2,1,65,0.5
762,10264.843567,10263.832901,10264.182901,10264.843567,10264.9789,1,NaN,0,5.99999999999996,2,1,65,0.5
763,10272.424226,10271.028227,10271.558227,10272.370893,10276.193556,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
764,10278.60622,10277.230221,10277.853554,10278.552887,10281.598217,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
765,10294.797537,10282.174883,10282.619549,NaN,10300.455531,NaN,NaN,0,5.99999999999996,2,1,65,0.5
766,10309.336856,10303.663528,10303.983528,10309.336856,10318.293514,1,NaN,0,5.99999999999996,2,1,65,0.5
767,10320.880844,10318.687513,10319.148846,10320.880844,10320.994177,1,NaN,0,5.99999999999996,2,1,65,0.5
768,10329.020836,10327.258838,10328.093504,10328.967503,10330.567501,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
769,10333.305498,10332.460166,10332.752166,10333.252165,10333.486832,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
770,10337.334828,10336.376829,10336.784162,10337.334828,10344.058154,1,NaN,0,5.99999999999996,2,1,65,0.5
771,10347.362818,10344.388821,10344.712154,10347.362818,10353.269478,1,NaN,0,5.99999999999996,2,1,65,0.5
772,10356.691475,10353.648811,10354.031478,10356.638142,10357.017475,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
773,10360.518138,10359.795472,10360.087472,10360.518138,10360.669471,1,NaN,0,5.99999999999996,2,1,65,0.5
774,10381.53745,10380.832118,10381.130784,10381.53745,10422.324076,1,NaN,0,5.99999999999996,2,1,65,0.5
775,10449.682715,10446.318719,10446.651385,10449.682715,10449.914715,1,NaN,0,5.99999999999996,2,1,65,0.5
776,10459.202039,10458.577373,10458.815373,10459.187373,10462.580703,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
777,10475.614023,10469.147363,10469.387362,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
778,10489.689342,10488.038677,10488.38201,10489.636009,10489.896675,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
779,10503.039995,10493.599338,10493.876671,NaN,10554.801944,NaN,NaN,0,5.99999999999996,2,1,65,0.5
780,10563.123935,10556.017276,10556.440609,10563.123935,10563.436602,1,NaN,0,5.99999999999996,2,1,65,0.5
781,10609.293889,10607.231225,10607.905224,10609.240556,10610.899888,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
782,10614.623217,10612.824552,10613.372552,10614.62055,10618.558547,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
783,10629.391202,10628.323203,10628.56587,10629.391202,10636.930528,1,NaN,0,5.99999999999996,2,1,65,0.5
784,10638.899193,10637.495862,10638.02586,10638.896526,10647.099851,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
785,10661.539837,10650.449848,10650.757848,NaN,10668.469163,NaN,NaN,0,5.99999999999996,2,1,65,0.5
786,10670.147828,10669.045163,10669.493829,10670.094495,10674.649157,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
787,10680.047818,10678.940486,10679.301152,10679.994485,10680.273818,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
788,10687.081145,10685.441813,10686.101812,10687.027811,10693.626471,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
789,10697.504468,10694.511137,10695.067803,10697.451134,10698.1638,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
790,10707.285791,10706.237126,10706.619125,10707.285791,10708.596457,1,NaN,0,5.99999999999996,2,1,65,0.5
791,10718.961113,10717.527114,10717.942447,10718.90778,10725.655773,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
792,10727.504438,10726.267106,10726.700438,10727.451104,10732.043766,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
793,10745.42042,10742.220423,10742.768422,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
794,10756.983075,10756.123076,10756.469742,10756.983075,10757.181075,1,NaN,0,5.99999999999996,2,1,65,0.5
795,10770.520395,10769.726395,10770.091062,10770.467061,10770.524395,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
796,10774.741724,10774.046391,10774.297724,10774.741724,10775.10239,1,NaN,0,5.99999999999996,2,1,65,0.5
797,10781.796383,10780.949051,10781.33305,10781.796383,10782.010383,1,NaN,0,5.99999999999996,2,1,65,0.5
798,10789.153709,10787.570378,10788.20171,10789.101043,10793.093039,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
799,10795.071703,10793.713705,10794.053704,10795.071703,10800.965697,1,NaN,0,5.99999999999996,2,1,65,0.5
800,10810.894354,10810.245688,10810.471688,10810.894354,10811.015687,1,NaN,0,5.99999999999996,2,1,65,0.5
801,10820.545678,10817.187015,10817.394348,10820.545678,10820.950344,1,NaN,0,5.99999999999996,2,1,65,0.5
802,10855.037644,10849.221649,10849.474316,10854.486311,10862.793636,0,NaN,0,5.99999999999996,2,1,65,0.5
803,10864.514967,10863.176969,10863.760968,10864.461634,10868.41163,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
804,10873.814291,10870.798294,10871.102961,10873.814291,10873.944291,1,NaN,0,5.99999999999996,2,1,65,0.5
805,10882.310949,10879.554286,10879.871619,10882.310949,10888.60761,1,NaN,0,5.99999999999996,2,1,65,0.5
806,10890.793608,10889.314942,10889.977608,10890.740274,10894.356937,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
807,10899.231599,10896.175602,10896.468935,10899.178266,10899.256266,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
808,10912.883586,10912.774252,10910.813588,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
809,10968.136864,10966.943531,10967.416198,10968.136864,10968.45153,1,NaN,0,5.99999999999996,2,1,65,0.5
810,10984.498847,10983.362182,10983.790848,10984.498847,11010.445488,1,NaN,0,5.99999999999996,2,1,65,0.5
811,11023.330142,11021.75681,11022.16281,11023.276809,11030.528801,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
812,11034.394131,11033.496132,11033.902798,11034.394131,11040.339458,1,NaN,0,5.99999999999996,2,1,65,0.5
813,11045.973452,11045.302786,11045.520786,11045.973452,11072.867426,1,NaN,0,5.99999999999996,2,1,65,0.5
814,11083.502082,11082.469416,11082.952082,11083.502082,11084.707414,1,NaN,0,5.99999999999996,2,1,65,0.5
815,11100.988064,11099.199399,11100.146732,11100.934731,11105.002727,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
